,wt,fiber,half,nothing,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Category,names,nwt,nfiber,nhalf,nnothing,ywt,yfiber,yhalf,ynothing,rwt,rfiber,rhalf,rnothing
78,-0.194192307692308,-0.125387477661431,0.035510294117647,NA,1,0,0,0,0,0,0,Chaperone,HSP33,286,573,527,NA,220.927475524476,86.7723315881326,30.6517039848197,NA,9.76530769230769,10.1847521815009,9.66701518026565,NA
79,-0.135394642857143,-0.213354401805869,0.082381259819413,NA,1,0,0,0,0,0,0,Chaperone,HSP42,560,443,443,NA,191.403803571429,93.443,33.1906162528217,NA,143.796221428571,142.460383747178,141.035577878104,NA
80,-0.183851926121495,-0.1457764867713,-0.01215539248927,-0.033327961939113,1,0,0,1,0,0,0,Prion,BTN2,642,446,466,1511,202.220372274143,94.2167713004484,29.9330042918455,26.9746465916612,13.2392289719626,10.0045582959641,8.70857725321888,5.19375512905361
81,0.019252255882353,-0.089457564575646,0.120939140338983,NA,1,0,0,0,0,0,0,Fiber-forming,TSA1,408,542,590,NA,213.66412745098,101.744581180812,40.8187694915254,NA,3039.02589460784,2924.79732472325,3046.53915423729,NA
82,-0.087660188974855,-0.147049246804124,0.044532433864542,0.015732201864952,1,0,0,1,0,0,0,Structural,AIP1,517,485,753,1555,221.54767311412,100.145150515464,32.2262815405047,28.3897987138264,157.129473887814,165.25604742268,166.071108897742,319.111360128617
83,-0.215627272727273,-0.285886102801724,0.075035532994924,0.144224814415437,1,0,0,0,0,0,0,Prion,SUP35,440,464,394,1762,210.594997727273,97.1860150862069,30.3461395939086,31.5787429057889,207.593711363636,286.277004310345,310.75138071066,737.616956299659
84,-0.142328560746004,-0.173590076311337,0.064201594824017,NA,1,0,0,0,0,0,0,Prion,RNQ1,563,591,483,NA,219.183264653641,97.9076379018612,30.96266873706,NA,48.7564262877442,43.4298629441624,38.7421118012422,NA
85,-0.228690196078431,-0.149255494505494,0.072723054945055,NA,1,0,0,0,0,0,0,RNA-related,WHI3,765,364,364,NA,220.71454248366,64.8516510989011,28.0206593406593,NA,41.8984026143791,45.3042664835165,41.2297005494505,NA
86,-0.05990780141844,-0.130670731707317,0.10777037037037,NA,1,0,0,1,0,0,0,RNA-related,DCP2,282,328,270,NA,232.883287234043,102.62662195122,28.2986111111111,NA,59.8243226950355,57.4463597560976,55.6193888888889,NA
87,0.181302122303922,-0.001764791743119,0.050713987473904,0.194712462799433,1,0,0,0,0,0,0,Fiber-forming,ASN1,408,545,479,1411,229.785340686275,99.7860880733945,36.3975511482255,37.4744365698086,1598.54207352941,1474.17087706422,1674.86512734864,3830.0870453579
88,-0.239606683804627,-0.352061583577713,0.075535254491018,0.127203128869101,1,0,0,0,0,0,0,Fiber-forming,GCN3,389,341,334,1123,211.918046272494,98.2657741935484,31.3127784431138,23.8092511130899,82.1100385604113,84.9681876832845,80.8301407185629,132.405869991095
89,-0.046593375345622,-0.197530456852792,0.102158149117647,NA,1,0,0,0,0,0,0,Fiber-forming,PFK1,434,394,340,NA,220.867940092166,101.92854822335,35.5307411764706,NA,1128.25762442396,1126.57913705584,1130.49923235294,NA
90,-0.186920604914934,-0.288793010752688,0.041853933478261,NA,1,1,0,0,0,0,0,Fiber-forming,GLT1,529,372,460,NA,227.931160680529,92.5771962365591,30.3157891304348,NA,102.811075614367,100.607,96.5391630434783,NA
91,0.140053191489362,-0.06136873747495,0.032355182195122,NA,0,0,0,0,1,0,0,Fiber-forming,URA8,564,499,410,NA,212.229796099291,99.8382885771543,32.4160170731707,NA,466.347911347518,484.190895791583,455.033743902439,NA
92,-0.157729674796748,-0.223276926757812,0.056978461538462,NA,1,0,0,1,0,0,0,Fiber-forming,GLN1,492,512,325,NA,220.655365853659,95.663423828125,32.6459261538462,NA,578.582583333333,605.65876171875,610.039141538462,NA
93,0.435432644606557,0.324496083550914,-0.010053305918367,-0.0275851303989,1,0,0,1,0,0,0,Structural,TUB1,610,766,490,1454,232.063595081967,95.4493746736292,31.4194897959184,29.0978837689133,137.608909836066,146.364812010444,134.972869387755,282.38359215956
94,-0.250819268762677,-0.290903595846645,0.114164336305609,NA,1,0,0,0,0,0,0,Structural,RPL17B,493,626,517,NA,245.817801217039,104.07068370607,34.5122669245648,NA,697.274478701826,708.393611821086,699.302234042553,NA
95,0.684345029239766,0.549911646586345,0.011798374647887,NA,1,0,0,0,0,0,0,All,mscarlet,513,498,426,NA,225.493423001949,102.27247188755,39.9996079812207,NA,2863.15543664717,2850.11556425703,2943.99727699531,NA
96,-0.222889632107023,-0.213660839160839,-0.049241548552339,NA,0,1,0,0,0,0,0,All,empty,598,286,449,NA,224.023053511706,94.133465034965,28.0639821826281,NA,8.05667558528428,6.73616083916084,5.91266369710468,NA
