"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"59",-0.0121333189477352,0.0455587044534413,0.0419375,0.4,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",1435,494,128,6,28.7900209059233,112.954475708502,375.9077578125,247.110833333333,127.986714982578,146.529293522267,193.746890625,179.1545
"60",0.0135047258979206,0.00874174554455446,0.0656818181818182,0.56275,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",529,505,110,8,29.4731814744801,119.49218019802,384.572236363636,163.092125,35.7147448015123,50.8675287128713,72.0479818181818,146.011625
"61",0.0144727341666667,-0.00609326424870466,0.0110796460176991,0.205,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",600,193,113,20,27.9507083333333,106.549792746114,264.017292035398,125.80765,15.3422066666667,26.4280932642487,28.3184690265487,103.40675
"62",0.0105720252631579,0.00982880434782609,0.0435531914893617,0.0914117647058824,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",190,368,94,17,28.5619894736842,96.7996956521739,352.92914893617,102.989235294118,18.1786578947368,24.0379918478261,50.5908617021277,128.552882352941
"63",0.0222395833333333,-0.017537351147541,0.0509833333333333,0,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",384,305,60,1,28.2840026041667,98.4823508196721,284.086883333333,109.211,12.4387421875,15.7548885245902,84.6842166666667,331.594
"64",0.0223539215686275,0.0344813753581662,0.0594864864864865,0.0926923076923077,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",1020,349,111,13,29.1026852941176,90.0386848137536,301.444225225225,65.1606923076923,15.9000735294118,29.7867936962751,73.5010720720721,150.968615384615
"65",0.020807881773399,0.00346540880503145,0.0477931405063291,0.20625,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",203,318,79,8,29.0408522167488,106.419588050314,356.346734177215,280.55325,12.0161330049261,23.3762452830189,48.1946708860759,119.84975
"66",8.85714285714278e-05,-0.04161875,0.00558620689655172,0.127333333333333,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",350,160,87,9,31.8191228571429,108.50826875,376.874586206897,121.050222222222,211.176185714286,204.15091875,248.126379310345,321.118777777778
"67",0.0184248827672956,0.0105973451327434,0.0576105263157895,0.2325,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",795,226,190,4,28.6697522012579,119.721924778761,327.790205263158,61.82525,14.7726540880503,41.9204513274336,60.5831210526316,130.76425
"68",0.0318663310185185,0.00383858267716535,0.02685,0.096,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",648,254,100,5,28.5827314814815,103.378606299213,420.1466,116.5744,92.3592962962963,102.97918503937,161.015,211.8432
"69",0.0203679988873435,0.0118879182464455,0.0558318584070796,0.417333333333333,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",719,422,113,21,29.1142517385257,112.170244075829,381.508654867257,149.311571428571,13.9597162726008,51.1172843601896,78.9262743362832,110.009666666667
"70",-0.00927731092436975,-0.00547863247863248,0.0845142857142857,0.19275,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",476,351,35,4,29.3361827731092,98.426603988604,380.735742857143,319.4375,38.3015861344538,41.7297321937322,120.655314285714,246.0665
"71",0.00431691937269373,-0.0201893484324324,0.036515625,0.168,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",542,925,128,9,29.36013099631,112.594144864865,413.113421875,145.871444444444,39.0563468634686,60.7825091891892,97.3504921875,119.432
"72",0.0265576452941176,0.00791732283464567,0.0768555555555556,0.243142857142857,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",952,254,90,21,28.1295472689076,108.150295275591,366.181311111111,164.184523809524,12.1483655462185,25.7880787401575,58.5336888888889,55.7466666666667
"73",0.0211432627622378,0.0248858695652174,0.00777464788732394,0.193647058823529,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",572,184,142,17,25.314784965035,105.773076086957,209.893901408451,139.336294117647,9.40993881118881,36.5254510869565,30.1945985915493,72.7285294117647
"74",0.014972602739726,0.00568684611650485,0.0739782608695652,0,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",438,206,46,10,26.6302694063927,104.250111650485,340.580065217391,146.6533,11.4314931506849,29.6920145631068,67.3362826086957,130.5343
"75",-0.0064192439862543,-0.0708571428571429,0.10284444047619,0.0305,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",291,322,42,10,30.0577800687285,104.906295031056,345.493523809524,162.7408,532.315130584192,542.035437888199,556.216261904762,464.1646
"76",0.0321019108280255,-0.0134190476190476,0.101717948717949,0.325363636363636,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",314,210,78,11,26.2821210191083,104.479952380952,366.464769230769,136.902454545455,17.5176496815287,48.4221666666667,67.2359871794872,242.161818181818
"77",0.0371108649006623,0.00842397660818713,0.140470588235294,0.270428571428571,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",151,342,51,7,26.4484900662252,105.889716374269,355.554705882353,222.026428571429,24.9981258278146,38.0230935672515,89.0122352941176,146.137285714286
"78",-0.0120481927710843,0.0242757352941176,0.148032258064516,0.2785,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",415,272,31,10,27.7687084337349,102.916084558824,268.972548387097,148.6175,256.26456626506,296.757055147059,354.411870967742,236.4526
"79",0.0287907207792208,-0.0147420342696629,0,0,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",616,356,14,2,26.307237012987,92.9078117977528,374.237,188.1735,19.9417224025974,33.1016966292135,28.2292142857143,132.1215
"80",-0.0036916171875,-0.0537599,0.0787349397590361,0,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",512,356,83,5,30.3652265625,107.365435393258,328.125481927711,281.974,1496.70234570313,1699.35961235955,1679.33924096386,734.9784
"81",0.0173161683563748,0.00767259786476868,0.140787878787879,0.04325,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",651,281,33,4,25.2240998463902,74.8147900355872,313.142303030303,125.177,38.4775023041475,46.6198149466192,65.3708181818182,102.96975
"82",0.00681066050069541,-0.0268174718168813,0.0178961038961039,0.11075,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",719,699,77,4,28.1132267037552,103.880683834049,307.018753246753,54.60875,329.106496522949,391.51108869814,448.500350649351,109.11875
"83",-0.00770529801324503,0.135171232876712,0.0457619047619048,0.321857142857143,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",302,292,42,7,29.4267781456954,111.142349315068,397.888261904762,205.021714285714,477.454503311258,606.957941780822,716.109142857143,354.511571428571
"84",0.363505771248688,-0.0196878142437592,0.0197,0,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",953,681,30,2,26.9542707240294,107.708261380323,395.416633333333,93.293,160.56707660021,179.583129221733,601.837433333333,168.9595
"85",0.0208871354581673,-0.0196272401433692,0.0164634146341463,0.165,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",753,279,164,9,24.1576972111554,111.407172043011,227.34156097561,134.193666666667,32.6071699867198,44.021064516129,55.3869817073171,87.9575555555556
"86",0.0357697841726619,-0.03024,0.05328125,0.0804444444444444,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",278,50,64,18,25.6798489208633,115.49214,321.40290625,208.892722222222,16.8087194244604,32.90944,56.969421875,85.5488333333333
"87",-0.0296198830409357,-0.0578086956521739,0.0328571428571429,0.166333333333333,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",342,345,14,9,25.8810964912281,102.56811884058,305.322285714286,136.197222222222,246.375552631579,275.689382608696,326.504571428571,349.744111111111
"88",0.0196445281045752,-0.00331414272997033,0.120903846153846,0.442769230769231,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",306,337,52,13,24.1551209150327,99.6877151335312,322.981153846154,140.645230769231,14.3183300653595,33.8610385756677,80.4348076923077,176.835538461538
"89",0.000455982629107981,0.026296803652968,0.0848260869565217,0.543071428571429,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",639,438,46,14,26.5484820031299,90.3023470319635,345.536173913043,97.2831428571429,76.6493051643192,106.319796803653,156.037586956522,224.931642857143
"90",-0.106222861436673,-0.0621206896551724,0.0702280701754386,0.119833333333333,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",529,348,57,6,25.739741020794,97.083341954023,313.488,158.199833333333,180.941066162571,189.488482758621,231.939315789474,251.5175
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
