"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"62",0.08267790716849,0.0925403115303717,0.0788618731856424,0.179057582306627,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",1885,951,782,123,22.4140164456233,24.6549968454259,231.16262915601,171.496837398374,6.71142970822281,6.60783280757098,7.28715984654731,4.4520406504065
"63",0.106096473911275,0.116164551709963,0.0815274292325083,0.161420027302415,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1649,170,483,73,21.7276810187993,25.9043294117647,225.863409937888,183.84601369863,5.41370406306853,6.82741764705882,5.89591511387164,3.99395890410959
"64",0.11610682491328,0.0964438640742399,0.107704834964983,0.285206470277873,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",103,246,107,36,23.7516796116505,25.3568902439024,228.995485981308,129.807777777778,6.15008737864078,5.68134959349594,6.78892523364486,5.91858333333333
"65",0.0954770829470836,0.0833921358710639,0.0862639949737296,0.237229627601833,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",349,290,176,21,22.9865673352436,24.513675862069,267.39775,128.104142857143,5.97913180515759,5.78561034482759,6.11598863636364,3.16352380952381
"66",0.0969394112636263,0.120208972351856,0.0883174782066999,0.11485138518133,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",998,51,80,7,23.3531042084168,26.3585882352941,233.2645875,220.278,99.747127254509,85.9619607843137,87.7283875,23.6982857142857
"67",0.107080509454184,0.103001563963666,0.111912888572296,0.297316186368528,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",147,252,130,16,25.1605170068027,24.6429166666667,248.6621,177.304875,6.89304081632653,6.61319047619048,6.31371538461538,3.359625
"68",0.0646407407963692,0.0917291345138705,0.117422019612839,0.315053780818261,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",134,86,256,27,23.2580074626866,24.1800348837209,225.3581015625,178.170777777778,78.9628134328358,70.986,73.19896875,34.0174074074074
"69",0.0959026235288087,0.0894014053502656,0.0773529478128878,0.164536804247524,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",1036,364,268,6,21.9438667953668,24.5939093406593,226.964391791045,164.471833333333,7.90512258687259,6.76449725274725,6.11634328358209,3.7595
"70",0.0740568506216002,0.076858387357474,0.0687016996665431,0.0999913809892256,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",363,214,135,3,23.1241184573003,26.2663177570093,218.91677037037,283.457666666667,16.9620771349862,16.6953785046729,16.5159555555556,16.1713333333333
"71",0.1053828730662,0.0748760024876283,0.0941996513974949,0.250384721399868,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",394,514,44,22,22.2172258883249,26.1203501945525,259.388136363636,153.271772727273,7.69969796954315,9.12377042801556,13.8418181818182,3.85822727272727
"72",0.0854939810024028,0.0846796880807153,0.0663796394520745,0.215077771733508,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",851,1495,223,110,23.280526439483,25.5308488294314,247.653022421525,190.789009090909,5.65927967097532,5.76952508361204,6.81374439461883,3.88761818181818
"73",0.0944732843937722,0.0808545433049908,0.0816530761770124,0.18560891111374,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",2975,1836,3022,391,21.246978487395,23.6692603485839,228.836121111846,163.660716112532,5.73209478991597,5.71019335511983,5.8576412971542,3.64455754475703
"74",0.097095271232964,0.0978352249299538,0.0900073883009482,0.18148817295269,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",979,925,451,153,21.7378845760981,23.5156691891892,260.946201773836,178.930928104575,5.38535240040858,5.63649837837838,6.3159733924612,3.70198692810458
"75",0.186301530951941,0.186763171598838,0.144717105127553,0.610693972985948,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",208,141,429,39,21.7581730769231,24.7104468085106,252.730328671329,183.299102564103,206.472100961538,199.658503546099,223.999543123543,112.799717948718
"76",0.0910379473478384,0.0934343126801635,0.0904053932693808,0.30207786896856,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",232,25,212,17,22.418,30.59996,282.649339622641,165.080411764706,8.6419224137931,9.7836,9.03549056603774,4.98676470588235
"77",0.0868178067762372,0.085251991329111,0.0847315298735166,0.251400679519826,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",420,149,86,31,22.910530952381,24.5708724832215,235.69638372093,161.171,6.15505476190476,6.10624161073826,6.64118604651163,4.33664516129032
"78",0.112164422899132,0.17100167689143,0.269004854882437,0.770632179068804,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",296,30,439,65,23.7707837837838,24.6976333333333,254.581562642369,173.518015384615,218.4475,213.173633333333,216.671801822323,89.7304615384615
"79",0.103393993945327,0.130878303018123,0.0696055160467365,0.311996870850861,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",107,393,612,5,22.925214953271,24.5603027989822,255.121264705882,141.2628,8.64309345794392,7.32140712468193,8.53818300653595,3.7684
"80",0.155801772705531,0.166323432726018,0.128623075879507,0.666588349996063,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",528,631,454,73,24.4348712121212,25.6294453248811,242.471810572687,169.716410958904,760.460208333333,724.079499207607,800.175746696035,402.127301369863
"81",0.0928585676619968,0.0958610757745208,0.124596689022615,0.412412896029807,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",626,962,531,41,21.640803514377,24.5528118503119,226.304489642185,161.226,14.9046261980831,14.5995821205821,15.8332561205273,7.4790487804878
"82",0.136419359999102,0.104001194636656,0.0516294596205944,0.217082221130571,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",790,1022,215,53,26.0651594936709,26.6038610567515,262.494930232558,203.724528301887,243.180689873418,236.066740704501,260.21816744186,83.6038113207547
"83",0.121023402472556,0.164751036226608,0.261788449064892,0.360164039933957,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",1048,861,669,58,24.8387118320611,25.5043612078978,258.812831091181,159.245362068966,176.425775763359,183.225882694541,215.243727952167,62.9339827586207
"84",0.647704400687375,0.59018008260666,0.24665042817819,0.145980324674269,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",1975,1551,1572,102,24.5824475949367,26.6045041908446,254.127407760814,179.532068627451,52.4505832911392,56.5522411347518,59.4314993638677,25.5851176470588
"85",0.138917536104709,0.13832004518357,0.0945227890813704,0.158926529524269,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",5786,3654,340,113,21.9796258209471,23.6480243568692,279.078,190.586292035398,15.4964647424819,15.4088056923919,17.6582823529412,10.2994159292035
"86",0.116368511472449,0.0893436695783434,0.177900685289665,0.231012187243732,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",1768,780,923,117,22.5657437782805,26.1411025641026,250.561991332611,165.953846153846,7.03147850678733,7.09923846153846,7.68905200433369,4.26541025641026
"87",0.0877099148510965,0.0822354840706234,0.0751924085757646,0.303814527445025,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",370,423,737,76,23.1621378378378,26.6644657210402,247.529833107191,171.834473684211,179.148337837838,187.205156028369,191.539865671642,85.4206710526316
"88",0.101774561693886,0.0973455048677725,0.268181454339841,0.254142159094005,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",1185,1252,766,48,23.2976616033755,26.0384017571885,247.550518276762,164.91975,8.50881603375527,8.15112380191693,9.28081723237598,4.68308333333333
"89",0.111331793542428,0.120439486386163,0.358926237932393,0.317687678150164,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",175,1018,1111,44,23.3814971428571,25.7130658153242,245.718173717372,181.265795454545,47.4716171428571,51.3994273084479,50.5526795679568,20.3109090909091
"90",0.109594189181252,0.102467736721649,0.0742025512857244,0.237013417442517,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",880,543,694,102,23.8117818181818,26.3930257826888,248.219805475504,164.814421568627,67.5452295454545,65.2710239410681,64.4530288184438,44.2359215686275
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
