"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"43",0.0289021739130435,-0.00895744680851064,0.00314285714285714,0.000778625954198473,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",92,47,371,393,25.0179456521739,32.3990638297872,237.382708894879,483.98858778626,38.3836304347826,37.3635531914894,39.3395956873315,40.7647684478371
"44",0.00431336179104478,0.011575,-0.00324,0.00264197530864198,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",335,40,75,81,24.4904447761194,30.00985,227.9684,465.380506172839,10.8457253731343,12.236675,11.8625866666667,12.0252839506173
"45",-0.0109211618257261,0.002,0.00867127071823204,0.000792967237163814,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",241,272,724,409,26.4351452282158,28.2215294117647,229.393209944751,469.256300733496,64.3846597510373,62.315875,52.3599392265193,47.5316210268949
"46",0.00843661971830986,0.00745989815864023,-0.00224923076923077,0.000195555555555556,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",213,706,325,450,24.9545352112676,28.1015325779037,272.269732307692,525.126142222222,19.8471877934272,18.4006997167139,20.4729261538462,19.2064533333333
"47",-0.0102065439672802,0.00611079692307692,0.00634390243902439,0.000385836752767528,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",489,455,410,1355,25.0836646216769,28.3258197802198,243.680365853659,521.010275276753,15.2852310838446,15.1543802197802,16.0033365853659,15.1973889298893
"48",0.0158457834660135,0.0120569293571902,0.0121195979899497,0.00167091836734694,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1633,1509,995,3920,25.9190814451929,28.4136958250497,240.209442211055,513.10177627551,29.8143257807716,27.4054082173625,28.6062804020101,28.3013066326531
"49",-0.00355550311980033,-0.00323696449060336,-0.000600773517504168,0.000316431322207959,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",2404,2022,4199,1558,25.3660923460899,27.3779099901088,227.77335341748,499.713996790757,11.7885274542429,11.6610855588526,11.9532522029055,12.7612432605905
"50",0.00973336947779112,0.016016884113584,0.0207087120919881,0.00723587223587224,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",1666,1303,2696,814,26.8197046818728,28.9291803530315,226.080971810089,475.63571007371,137.179354141657,147.406716039908,138.094419881306,128.958020884521
"51",-0.00393509799331104,-0.00319051779661017,0.0082169233614536,-5.13775130305287e-05,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1495,1298,1541,1343,24.7201638795987,26.5451617873652,223.275680726801,508.624648548027,15.1341959866221,14.7217395993837,14.9678825438027,16.9052419955324
"52",0.000367418822843823,0.00474844731707317,0.0192955223880597,0.00201762114537445,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",858,205,335,454,24.915458041958,27.5342341463415,261.389092537313,508.379876651982,9.88714685314685,9.17727804878049,9.77309552238806,9.50144052863436
"53",-0.00523981040189125,0.00471665816326531,0.000374172185430463,0.00259918514099783,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",423,588,302,922,26.3786808510638,27.143324829932,222.811811258278,470.244359002169,11.7576855791962,12.1884778911565,11.3595927152318,11.5663947939262
"54",0.0114299209183673,0.0112154946714032,0.00548366013071895,0.000369565217391304,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",392,563,153,322,25.990056122449,28.4878756660746,232.764666666667,536.834832298137,8.030375,7.74332859680284,8.13771241830065,8.40934782608696
"55",-0.0210696721311475,-0.0124623287671233,-0.00239039039039039,-0.000307228915662651,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",244,292,333,166,27.3009016393443,26.4986815068493,218.838384384384,506.733102409639,11.1453360655738,10.182602739726,10.6768618618619,11.2162048192771
"56",-0.0235329729927007,-0.00421904761904762,-0.00217277486910995,0,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",548,105,191,37,25.4338211678832,26.9273238095238,233.655863874346,509.733594594595,10.3865620437956,10.1237142857143,10.3497958115183,10.3963513513514
"57",-0.0191172071428571,-0.00919731348920863,0.0137852564102564,-0.000722222222222222,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",350,556,312,162,25.0652971428571,27.2590287769784,210.428846153846,525.751456790123,21.54094,19.2851888489209,17.6577564102564,21.2506851851852
"58",0.00601021163265306,0.00846171328695652,0.00945508100147275,0.00136027713625866,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",490,575,679,433,25.4001775510204,28.0560034782609,228.20488365243,508.2593926097,26.117006122449,26.4894069565217,26.2467275405007,29.9964919168591
"59",0.0137905647727273,0.0136533383561644,0.015618130639494,-0.000148221343873518,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",440,1387,1423,506,25.0333431818182,26.8031449170872,246.581063949403,533.903875494071,33.0453045454545,31.7476503244412,32.7011897399859,31.75054743083
"60",0.00400865,0.00108073945086705,0.0193674892967942,6.02901178603808e-05,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",1034,1384,1934,2206,25.8294255319149,27.8694031791908,251.073879007239,515.682974161378,18.2987601547389,19.2068576589595,17.6417750775595,18.6988993653672
"61",0.00184334683622829,-0.00361894462264151,0.00287689910996268,0.000917801784875528,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",2418,1802,3483,2129,25.0275041356493,26.4990532741398,230.640366925065,487.466093471113,9.7700417700579,9.17072918978912,10.0475745047373,10.1400197275716
"62",-0.0118046636363636,-0.00305131626916525,-0.000470924246771879,0.000554235946159937,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",2101,1174,1394,1263,24.395975249881,27.3516226575809,240.86631133429,484.151038004751,8.93216468348406,8.94534497444634,9.28235078909613,9.43407284243864
"63",0.00208460100546448,0.0047,-0.00133731745454545,0.000493785310734463,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1830,220,825,885,24.0630994535519,28.4377909090909,236.854928484848,498.970658757062,7.47031639344262,9.08548181818182,8.01403757575758,8.07340903954802
"64",0.000468163492063492,0.00780757097791798,0.00663861386138614,0.000449798928571429,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",126,317,202,280,24.9125634920635,27.6289022082019,236.138811881188,466.749575,7.84519047619048,7.79157413249211,8.30443069306931,9.24362142857143
