"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"54",207.91649694501,212.201986754967,186.959438377535,198.4425,0,1,1,0,0,0,0,"Structural","SNL1",491,604,641,800,2355.48480448065,533.053187086093,365.698627145086,310.38241125,65.4414419551935,64.6320049668874,60.8677613104524,62.05924125
"55",8499.9006514658,8900.01340996169,9041.57142857143,8573.67232597623,1,1,0,0,0,1,0,"Chaperone","HSC82",614,522,658,589,2436.93445602606,525.071068965517,352.626693009119,334.499168081494,5262.40434039088,5392.06714367816,5531.4050668693,5220.96954329372
"56",4382.42086752638,4271.95106035889,4689.62575757576,4218.11044176707,1,0,0,0,0,0,0,"Chaperone","HSP82",853,613,660,498,2325.89498710434,497.289430668842,361.674078787879,320.16459437751,2623.97396717468,2506.8551908646,2785.89865757576,2551.72418273092
"57",309.179372197309,308.958115183246,304.644371941272,301.293846153846,1,0,0,0,0,0,0,"Chaperone","AHA1",669,573,613,650,2338.76129147982,509.976671902269,371.840734094617,305.054055384615,166.278496263079,168.910581151832,165.204561174551,164.509998461538
"58",319.017799352751,324.505804311774,341.87072243346,334.648261758691,1,0,0,0,0,0,0,"Chaperone","CDC37",618,603,526,489,2291.11244983819,510.474747927032,362.244313688213,333.184038854806,196.282127831715,199.502215588723,210.064646387833,206.404703476483
"59",164.261992619926,165.65844402277,172.125541125541,164.705103969754,1,0,0,0,0,0,0,"Chaperone","CNS1",542,527,462,529,2279.80038191882,507.08769259962,372.778155844156,328.664620037807,95.2895239852399,95.6769013282732,99.625380952381,95.976809073724
"60",785.419301164725,800.561433447099,814.533923303835,785.650759219089,1,0,0,0,0,0,0,"Chaperone","CPR6",601,586,339,461,2361.51689517471,512.986264505119,380.152401179941,332.386336225597,484.152211314476,501.48771672355,503.144775811209,484.313418655098
"61",54.9458333333333,55.8632478632479,53.2849829351536,55.278310940499,1,0,0,0,0,0,0,"Chaperone","CPR7",480,351,586,521,2251.326875,490.792239316239,371.586114334471,320.363700575816,21.36630625,20.783886039886,20.5794385665529,22.7509270633397
"62",822.317073170732,916.843612334802,880.267111853089,835.1,1,0,0,1,0,0,0,"Chaperone","HCH1",328,454,599,460,2341.32550609756,498.458539647577,355.322502504174,305.953093478261,535.180551829268,582.218784140969,566.607601001669,535.226510869565
"63",53.2826603325416,59.1145299145299,61.0166051660517,57.0450331125828,1,0,0,1,0,0,0,"Chaperone","PIH1",421,585,542,755,2058.59929691211,507.77367008547,373.095073800738,292.667973509934,20.4934893111639,21.1247487179487,24.5593782287823,21.6683470198676
"64",168.911458333333,183.157407407407,178.677966101695,175.222841225627,1,0,0,1,0,0,0,"Chaperone","PPT1",384,432,472,718,2307.35727083333,508.154224537037,376.932415254237,321.40851810585,105.721755208333,114.786726851852,111.855828389831,109.6483454039
"65",1029.94055944056,1094.23018867925,1118.33970588235,1062.13793103448,1,0,0,1,0,0,0,"Chaperone","SBA1",572,530,680,580,2295.85358041958,480.977950943396,361.349667647059,307.585263793103,600.617839160839,611.009647169811,658.948389705882,611.444377586207
"66",2127.38263665595,2294.41100917431,2184.00559440559,2018.75835475578,1,0,0,0,0,0,0,"Chaperone","STI1",622,545,715,778,2321.97139067524,509.691190825688,350.025808391608,323.524964010283,1364.56541639871,1509.32252293578,1431.64595104895,1324.69372493573
"67",74.1654804270463,85.0377358490566,80.0875232774674,87.4611111111111,1,0,0,1,0,0,0,"Chaperone","TAH1",562,477,537,720,2289.84301067616,526.756251572327,360.091162011173,303.864456944444,40.1955996441281,45.3513375262054,42.9325698324022,47.7005583333333
"68",71.3276762402089,62.7690677966102,71.0522088353414,65.6837294332724,1,0,0,0,0,0,0,"Chaperone","GIM1/YKE2",766,472,498,547,2346.04553655352,523.237616525424,373.460885542169,308.333279707495,33.4605065274151,27.8248283898305,33.4796104417671,30.1320511882998
"69",185.455072463768,192.634920634921,193.87032967033,189.410835214447,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",690,441,455,443,2268.0031,490.221412698413,390.069123076923,317.655494356659,113.502233333333,118.785081632653,119.162404395604,115.352984198646
"70",311.420560747664,310.569786535304,315.189956331878,315.857677902622,1,0,0,0,0,0,0,"Chaperone","GIM3",535,609,458,534,2324.40283551402,518.44626272578,381.308733624454,320.647052434457,191.115859813084,189.530617405583,193.078017467249,194.407584269663
