"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"79",0.069412842556391,-0.170431767337808,-0.313670016750419,0.0528275885918004,1,0,0,0,0,0,0,"Chaperone","HSP42",665,447,597,561,928.619595488722,575.24741163311,143.977395309883,36.4352495543672,150.536237593985,148.327380313199,157.274827470687,160.128504456328
"80",-0.222623662377622,-0.225963820549928,-0.147849296366782,0.0207949071808511,1,0,0,1,0,0,0,"Prion","BTN2",715,691,578,752,904.019531468531,549.575955137482,155.131247404844,36.2671263297872,7.6969972027972,7.69406801736614,9.22596539792388,8.85986835106383
"81",0.244711884753902,-0.0844163568773234,-0.290003436523438,0.088163082437276,1,0,0,0,0,0,0,"Fiber-forming","TSA1",833,807,512,558,906.426932773109,570.248006195787,168.699552734375,45.0342831541219,3473.66907322929,3299.39636307311,3119.40663085938,3219.81424551971
"82",0.0758534747512438,-0.103419880360721,-0.191375979112272,-0.0149600953654189,1,0,0,1,0,0,0,"Structural","AIP1",804,499,766,561,928.701639303483,590.369597194389,150.474783289817,35.7344153297683,188.416534825871,182.062973947896,189.409246736292,188.252786096257
"83",0.0394958275213675,-0.2644375,-0.330196396396396,0.0368384408333333,1,0,0,0,0,0,0,"Prion","SUP35",585,400,555,480,914.413490598291,588.866795,152.898711711712,36.7423875,341.723039316239,345.0858075,230.570706306306,326.028925
"84",-0.0315826771653543,-0.177381384975369,-0.239581052631579,0.00440447135549872,1,0,0,0,0,0,0,"Prion","RNQ1",381,406,475,391,910.472811023622,570.691623152709,160.749526315789,35.2731969309463,45.1888792650919,43.7773472906404,42.4110821052632,39.787442455243
"85",0.0217808219178082,-0.236020833333333,-0.421659459459459,0.079331559009009,1,0,0,0,0,0,0,"RNA-related","WHI3",219,192,185,222,838.266442922374,540.878697916667,141.420978378378,29.4656081081081,45.8780547945206,45.0595729166667,42.7432432432432,43.6472837837838
"86",0.0634711246200608,-0.12608554278877,-0.119159703225806,0.0804543683698297,1,0,0,1,0,0,0,"RNA-related","DCP2",329,374,155,411,918.00220668693,591.15114171123,164.927451612903,36.7007834549878,62.2498936170213,62.5239224598931,60.4509677419355,61.9025596107056
"87",0.424115796428571,0.106229763741339,-0.0596930693069307,0.0595536164739884,1,0,0,0,0,0,0,"Fiber-forming","ASN1",364,433,303,346,899.220879120879,575.383531177829,160.230894389439,38.9512919075145,1740.02198351648,1768.71978983834,1663.66063036304,1637.7173150289
"88",0.0113037735849057,-0.2612,-0.44634375,-0.00689754098360656,1,0,0,0,0,0,0,"Fiber-forming","GCN3",530,455,320,244,905.940464150943,575.569738461538,166.199675,34.5591885245902,84.8239339622641,85.4572769230769,81.156321875,82.371987704918
"89",0.196375963020031,-0.102131332082552,-0.308486404833837,0.058893662962963,1,0,0,0,0,0,0,"Fiber-forming","PFK1",649,533,331,351,888.60706779661,560.069769230769,170.684583081571,39.1345356125356,1208.38018181818,1176.19718574109,1135.42287311178,1196.59747008547
"90",0.0505841401425662,-0.241198492462312,-0.381137209302326,0.0142272727272727,1,1,0,0,0,0,0,"Fiber-forming","GLT1",491,398,430,374,890.337608961303,559.144170854271,164.385072093023,35.2940213903743,99.029183299389,107.210042713568,100.294088372093,102.848802139037
"91",0.294027638827258,0.0625472312703583,-0.177219143576826,0.0387479003703704,0,0,0,0,1,0,0,"Fiber-forming","URA8",631,307,397,270,894.388920760697,585.29738762215,166.512042821159,36.2688592592593,472.311194928685,521.573921824104,499.661100755668,500.415644444444
"92",0.14375641025641,-0.123833622183709,-0.281584615384615,0.00482219352750809,1,0,0,1,0,0,0,"Fiber-forming","GLN1",468,577,325,309,891.624858974359,565.960457538995,172.844587692308,36.134498381877,629.174376068376,647.909298093587,644.536892307692,631.855912621359
"93",0.400122406140351,0.443687374749499,0.39843119266055,0.0188823632835821,1,0,0,1,0,0,0,"Structural","TUB1",570,499,436,335,891.274033333333,565.42245490982,167.361440366972,34.4071701492537,139.781368421053,142.364408817635,134.587871559633,126.614588059701
"94",0.0637023346303502,-0.214591549295775,-0.409927489247312,0.0499421034747475,1,0,0,0,0,0,0,"Structural","RPL17B",514,497,372,495,911.24370233463,590.932547283702,165.713774193548,37.8191414141414,728.270317120623,751.028513078471,741.983252688172,711.909204040404
"95",0.781488304093567,0.709038910505837,0.492264504,0.0991666433333333,1,0,0,0,0,0,0,"All","mscarlet",342,257,400,240,953.964111111111,603.461929961089,156.077585,44.5800625,3381.85636842105,3173.86727237354,3164.207975,3250.05714166667
"96",-0.26186690647482,-0.21688064516129,-0.184559183673469,-0.0461834304,0,1,0,0,0,0,0,"All","empty",278,310,245,375,891.98128057554,589.817435483871,164.404110204082,33.0986506666667,6.73911151079137,7.36881290322581,5.59656734693878,6.64257066666667
