"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"46",0.000375709421112372,0.00466028225806452,0.0163326954268293,-0.000300996677740864,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",881,992,656,1505,76.1494256526674,227.724811491935,611.053265243902,887.842334883721,18.7421316685585,19.9647691532258,19.3704756097561,20.4186750830565
"47",0.00462869198312236,0.00290523465703971,0.0198774459320288,1.22878876535986e-05,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",711,1108,971,1709,73.5827552742616,200.380609205776,642.831566426365,879.4060140433,16.2891026722925,15.0272166064982,16.2459804325438,16.1884148624927
"48",0.00123801065719361,0.00133295128939828,0.0181609320610687,0.00019456289978678,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1126,1745,2227,1876,76.2016598579041,204.423496275072,644.845310282892,896.688493603412,24.8697282415631,22.3421959885387,25.8163843735968,29.218026652452
"49",-0.000738201530612245,0.00371507939163498,0.0194704448094612,0.0016822625698324,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",3136,1315,3044,1432,67.6447445790816,200.447620532319,600.41478022339,825.152624301676,12.3530366709184,12.1927520912548,12.660838370565,13.7209511173184
"50",0.00577165354330709,-0.000121212121212121,0.00984135316272332,7.77279521674142e-05,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",381,759,2071,669,64.7036377952756,193.305974967062,605.330515210043,832.197710014948,163.079910761155,178.886956521739,164.984100434573,160.842612855007
"51",-0.00622816399286987,-0.00259212121212121,0.0134763476347635,0.00162294182217344,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",561,1650,1818,1822,71.8110124777184,183.899095151515,609.196925192519,801.60424259056,18.1691889483066,16.5701406060606,17.8767662266227,17.463365532382
"52",-0.008,-0.000833783783783784,0.0227191415929204,0.000560327198364008,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",409,740,904,489,70.624728606357,196.090389189189,632.324151548673,893.902903885481,10.749586797066,9.56995675675676,11.5534491150442,12.0869550102249
"53",0.0027827380952381,0.000856612184249629,0.0398434005228758,0.000163934426229508,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",336,1346,765,610,75.0107797619048,205.539911589896,596.380826143791,865.671303278688,11.6770297619048,11.4708625557207,12.0424209150327,12.5739524590164
"54",0.000126811594202898,0.000518728717366629,0.0243468903549061,0.00107769784172662,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",1104,881,958,1390,70.0246920289855,196.067947786606,649.099413361169,869.444105035971,8.14152173913043,8.1843598183882,9.08067014613779,8.93392446043165
"55",-0.00285051546391753,0.00362282690854119,0.020407063197026,-0.00118978102189781,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",1164,1323,538,548,65.8875506872852,199.147197278912,585.329663568773,800.645545620438,9.74968384879725,9.19867498110355,10.888,9.42295437956204
"56",0.00392925118397086,0.00273970588235294,0.0377948717948718,0.00118838862559242,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1098,680,585,844,68.2429517304189,203.173748529412,633.724167521368,862.322029620853,9.01749908925319,8.941175,10.099441025641,10.7160035545024
"57",-0.00296610169491525,-0.000719029374201788,0.00286963233475987,-0.000856330014224751,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",531,783,2103,703,70.677131826742,194.661655172414,573.687007608179,857.351389758179,22.6940207156309,22.4610293742018,20.8841431288635,23.3267880512091
"58",-0.0033960029607698,0.000800382653061225,NA,-0.00189739663093415,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1351,1568,784,653,68.698799407846,187.411044642857,623.382205357143,882.98330474732,23.4859563286454,28.3022117346939,23.767431122449,25.3275681470138
"59",0.00185360989230156,0.000858017135862913,NA,0.00108255528255528,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2507,1634,2298,2035,66.5954471479856,196.379542227662,602.249399477807,846.588415233415,33.6350007977663,33.2046719706242,32.7683076588338,31.4776746928747
"60",-0.000538461538461538,0.00157802111849824,0.00903575472697636,-0.000871384615384615,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",1352,2557,2454,1625,63.7650184911243,201.109144309738,630.285029339853,906.458614153846,17.3772965976331,19.6014344935471,19.8318239608802,19.7523243076923
"61",0.00080886524822695,0.00458108108108108,0.0220006574926803,-0.000407987470634299,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",2820,814,3757,2554,68.470104964539,197.443573710074,599.068645461805,813.6751256852,9.40209219858156,9.76697051597052,9.62028586638275,9.57481127642913
"62",-0.00203851444291609,0.00172162162162162,0.0258341088805503,-0.000540540540540541,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",727,370,1599,1295,71.7465557083906,205.999359459459,595.97351094434,821.015203088803,9.93749656121045,10.1391351351351,9.75247592245153,9.63456756756757
"63",-0.000587857142857143,0.000867447595561036,0.027723943165925,0.0003888532991672,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1400,1622,1573,1561,68.7032257142857,187.264788532676,621.968480610299,843.627625240231,8.13901642857143,7.78678914919852,8.39736300063573,8.66629276105061
"64",-0.00170833333333333,0.00554609929078014,0.0278929035827187,0.000410546139359699,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",720,423,949,531,72.3568666666667,193.487947990544,553.527670179136,755.481612052731,8.61867916666667,9.14981323877069,8.47703266596417,9.94382485875706
"65",-0.000336269022265247,0.000197297297297297,0.0247661911481157,0.000566791510611735,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",1033,740,1141,801,70.3990667957406,203.232112162162,621.333387379492,878.28247815231,7.80363504356244,7.86133648648649,8.65226380368098,8.68407365792759
"66",-0.00195418641390205,0.00164353312302839,0.0209410786947368,0.000593774940143655,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1266,317,475,1253,66.8166161137441,200.618148264984,639.906427368421,833.840651237031,106.242444707741,113.633996845426,110.921551578947,106.185188347965
"67",0.00158473154362416,0.00043029490616622,0.0343751739064399,-0.000597145122918319,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1192,746,1646,1261,66.0023045302013,188.087835120643,607.664282503038,851.639865979381,8.03536241610738,7.63512868632708,9.12398359659781,9.10483029341792
"68",NA,0.000627450980392157,-0.00359936844720497,0.000352640545144804,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",1417,561,805,1174,69.5468235709245,198.430486631016,618.283908074534,831.864022146508,81.3139513055752,83.294871657754,98.0493403726708,84.2076413969336
"69",0.00128726968174204,-0.00114563106796117,0.0382661996497373,-6.51890482398957e-06,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",1194,618,571,767,68.9173802345059,185.148571197411,608.830222416813,874.392591916558,9.86462395309883,10.1307928802589,9.98342556917688,9.1409739243807
"70",-0.00125880114176974,-0.00151351351351351,0.0192951807228916,0.000220357336220899,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",1051,666,1494,1847,67.6756051379638,201.315178678679,613.557749665328,844.46925554954,21.1802683158896,21.7803723723724,22.305906961178,23.1129480238224
"71",NA,0.00209643328929987,0.0281777988829127,1.31705750080309e-05,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",1445,1514,2417,3113,69.6681529411765,193.754250990753,607.118733140256,810.81103726309,10.0973224913495,10.4956228533686,9.99635870914357,10.4543196273691
"72",0.00421748400852878,0.00237014563106796,0.0242923186344239,0.000161764705882353,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",1876,1648,1406,1428,71.4038667377399,195.188553398058,622.910327880512,891.429774509804,8.09113859275053,7.54005825242718,8.69452275960171,8.77543347338936
"73",0.000406349206349206,-0.000910714285714286,0.0303545684176394,-0.000495238095238095,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",3780,448,4626,1575,68.3800732804233,186.623709821429,584.121568093385,816.761113015873,7.59687671957672,7.42135491071429,8.05447686986598,8.49342920634921
"74",0.000894273127753304,0.00090978886756238,0.0206511109238452,0.00185795454545455,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",681,521,1602,704,70.7821732745962,196.236658349328,593.574618601748,803.933451704545,7.37295888399413,7.62400575815739,7.58651123595506,8.17449005681818
"75",-0.00158646616541353,-0.00241796875,-0.00102759526938239,0.00441818181818182,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",798,768,761,880,68.9104448621554,198.69334375,626.467788436268,822.160817045455,227.646576441103,231.7926015625,231.464290407359,228.670888636364
"76",0.000385518590998043,0.00367988668555241,0.0419164180327869,-0.000925720620842572,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",1533,353,610,902,69.0508343118069,200.749719546742,630.636975409836,858.470111973392,10.9088303979126,10.3361954674221,11.3995983606557,13.0650498891353
"77",0.000689750692520776,0.00198589562764457,0.0224096334456613,0.000993431855500821,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",1083,709,1187,609,70.3321800554017,191.74543864598,601.250196293176,840.316963875205,8.4015567867036,8.49984767277856,9.22793344566133,9.77106896551724
"78",-0.000540983606557377,-0.0016334991708126,-0.000912602564935066,0.00117283120376597,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",488,603,308,1487,70.3404036885246,186.44771973466,624.382558441558,829.263580363147,230.692387295082,232.181865671642,231.427172077922,226.009872898453
"79",-0.00140793201133144,0.000433098591549296,0.0284705426080364,-0.000324727272727273,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",706,3124,2638,5500,77.6829915014164,171.137043213828,606.33693328279,788.078653272727,11.1278909348442,10.227145006402,11.1887009097801,10.9245450909091
"80",NA,0.00106916299559471,-0.00706024294377067,0.00414188210961737,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",3625,2270,3628,4835,67.2482353103448,167.621824669604,579.336684674752,785.11405336091,864.392267310345,850.162832599119,849.077990904079,839.8816885212
"81",-0.004701171875,-0.00283890214797136,0.0377048475808913,0.00128649835345774,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",1024,838,6552,4555,66.0969072265625,167.671275656325,556.004097527472,777.724563556531,18.5270283203125,17.6855095465394,17.7755578449328,18.905930845225
