"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"38",0.0127383177570093,0.0535711412921348,NA,NA,0,0,1,0,0,0,0,"Chaperone","LHS1",214,356,359,530,894.197205607477,555.298626404494,144.470192200557,63.2485886792453,24.989453271028,21.9694775280899,21.0244512534819,20.1313716981132
"39",0.0422514450867052,0.0483975695924765,0.0294490291262136,0.0214842931937173,1,0,0,1,1,0,0,"Chaperone","SSA1",346,319,412,382,1001.9428265896,589.449818181818,144.151800970874,78.9400785340314,2669.05475144509,2405.66138244514,1956.55213349515,2141.0739895288
"40",0.0448947368421053,0.0588649738738739,0.0614058131839623,NA,1,1,0,0,0,1,0,"Chaperone","SSA2",380,333,424,442,998.618273684211,614.351057057057,186.308200471698,93.9777986425339,7539.55243684211,7950.77923123123,7012.91627358491,6992.20607013575
"41",0.00921899736147757,0.078812145261324,0.014152688172043,0.00616666666666667,1,0,0,0,0,0,0,"Chaperone","SSA3",379,287,465,396,1010.75907651715,602.171641114983,165.94547311828,73.3489722222222,25.6313693931398,27.0050034843206,23.9758989247312,21.6339494949495
"42",0.0219155313351499,0.0379247311827957,0.0232999346846847,0.0139341261758691,1,0,0,1,0,0,0,"Chaperone","SSA4",367,279,444,489,1016.13895640327,576.552709677419,154.244754504504,72.021445807771,141.922051771117,134.10635125448,143.562218468468,145.476701431493
"43",0.0161380597014925,0.0373178294573643,0.00053631284916201,0.0188376068376068,1,0,0,0,0,1,0,"Chaperone","SSB1",268,258,358,351,1079.20627985075,641.795271317829,178.29574301676,87.7852022792023,3093.72541791045,2981.10553100775,3046.06410614525,3198.93062393162
"44",0.0303575757575758,-0.00620858895705521,0.0207198952879581,0.0255821428571429,1,0,0,0,0,1,0,"Chaperone","SSB2",330,326,382,280,1030.17557575758,645.610015337423,175.155612565445,82.5463392857143,2161.84382727273,2242.69850613497,2285.46936125654,2163.50868214286
"45",0.00660869565217391,0.079976253298153,0.00411442816091954,-8.01526717557256e-05,1,0,0,1,1,1,0,"Metabolism","TOR1",299,379,348,524,944.157722408027,580.351129287599,154.587841954023,72.5977423664122,16.3063110367893,16.9376385224274,15.3694712643678,19.8070820610687
"46",0.0044016393442623,0.0226792697127937,-0.014394540942928,0.0126348122866894,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",366,383,403,293,1083.87226502732,642.085731070496,171.219320099256,75.716409556314,47.2217131147541,45.8249347258486,49.1950074441687,43.6276757679181
"47",0.00442857142857143,NA,0.000739743613707165,0.0107556053811659,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",448,394,321,446,1050.24558928571,632.116434010152,159.650660436137,74.1746838565022,14.5580602678571,14.3617055837563,17.4466510903427,15.6383811659193
"48",0.028940251572327,0.0758955696202532,0.0753354430379747,0.00756678700361011,1,0,0,0,0,0,0,"Chaperone","SSE1",318,316,316,554,1113.61969496855,602.444946202532,166.216680379747,81.2797996389892,1440.06927672956,1302.03973101266,1392.14091139241,1455.93892779783
