"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"69",0.965529411764706,0.987334094020995,0.906564102564103,NA,1,0,0,0,0,0,0,"Chaperone","GIM2/PAC10",34,2191,390,NA,127.397382352941,260.494335006846,31.0906230769231,NA,113.848294117647,131.058697398448,122.764484615385,NA
"70",0.971074074074074,0.985762149348084,0.917435779816514,NA,1,0,0,0,0,0,0,"Chaperone","GIM3",27,2531,436,NA,156.342185185185,233.766043461083,31.806502293578,NA,167.102259259259,222.230062425919,240.983041284404,NA
"71",0.973454545454545,0.984313405124397,0.925837937384899,NA,1,0,0,0,0,0,0,"Chaperone","GIM4",33,2693,543,NA,176.552515151515,211.68816487189,29.9110018416206,NA,79.6841818181818,42.8642562198292,45.3115267034991,NA
"72",0.976,0.98520186657449,0.928816568047337,NA,1,0,0,0,0,0,0,"Chaperone","GIM5",27,2893,845,NA,187.101962962963,223.315126857933,29.1534437869822,NA,46.897962962963,39.8046743864501,44.0932662721893,NA
"73",0.972157894736842,0.984564666666667,0.938509677419355,NA,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",19,1500,155,NA,191.640263157895,247.10848,44.3862774193548,NA,85.2276315789474,30.0582526666667,40.0566903225806,NA
"74",0.974777777777778,0.986898971566848,0.939682926829268,0.925269230769231,1,0,0,1,0,1,0,"Chaperone","HSP12",18,1653,41,78,178.995222222222,306.344453115547,78.0537317073171,46.6032435897436,5258.11333333333,13845.4225136116,7153.0416097561,7315.54474358974
"75",0.954034482758621,0.987599045346062,0.951575,NA,1,1,0,1,0,0,0,"Chaperone","HSP26",29,1676,40,NA,144.377448275862,304.059899164678,74.87185,NA,3333.00524137931,10122.7345375895,7521.907775,NA
"76",0.974666666666667,0.98746163141994,0.931327586206896,NA,0,0,0,0,0,0,0,"Chaperone","HSP31",27,1655,174,NA,148.915111111111,283.678873111782,48.1188103448276,NA,359.608814814815,859.469155891239,968.870954022988,NA
"77",0.976523809523809,0.984567036290323,0.927042553191489,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",21,1984,235,NA,227.874380952381,227.261751008065,42.0513446808511,NA,61.9830476190476,33.6856285282258,48.7996085106383,NA
"78",0.966724137931035,0.983283602150538,0.934754521963824,NA,1,0,0,0,0,0,0,"Chaperone","HSP33",29,2232,387,NA,203.887517241379,228.131507168459,34.4097131782946,NA,75.7309655172414,26.4595295698925,31.0463850129199,NA
"79",0.974178571428571,0.985118723238614,0.918835555555556,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",28,2569,225,NA,165.128357142857,227.540398987933,38.9075466666667,NA,375.404642857143,473.75458505255,693.795244444444,NA
"80",0.967478260869565,0.983038966365874,0.928596412556054,0.917933544303797,1,0,0,1,0,0,0,"Prion","BTN2",23,2438,446,316,151.353652173913,217.492073831009,29.3364775784753,28.8608987341772,57.9123043478261,19.8587653814602,20.9611502242152,22.3123449367089
"81",0.939083333333333,0.986065420560748,0.922396226415094,NA,1,0,0,0,0,0,0,"Fiber-forming","TSA1",24,2889,106,NA,136.001041666667,227.774561439945,51.3347830188679,NA,1909.91566666667,3613.36721841468,3720.40498113208,NA
"82",0.956313725490196,0.985434390912652,0.908080091533181,NA,1,0,0,1,0,0,0,"Structural","AIP1",153,2553,437,NA,111.533196078431,217.421039952996,31.1243546910755,NA,206.364614379085,300.495952604779,330.420782608696,NA
