"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"75",0.00744717887154862,0.139954627719907,0.006254375,NA,1,1,0,1,0,0,0,"Chaperone","HSP26",1666,1728,1600,NA,296.672947779112,303.49994212963,69.591971875,NA,9643.5686062425,10061.4749056713,8504.07457625,NA
"76",0.00834771573604061,0.185929864751185,0.0146092942317255,NA,0,0,0,0,0,0,0,"Chaperone","HSP31",1576,1688,2011,NA,308.333554568528,285.39740936019,44.8243117851815,NA,881.363379441624,865.624309834123,773.866718547986,NA
"77",0.00377083333333333,0.0553636081871345,0.0421584772023019,NA,0,0,0,0,0,0,0,"Chaperone","HSP32",1824,2052,2259,NA,239.219599232456,228.995188109162,39.8691022576361,NA,44.5119375,47.7490628654971,45.1316786188579,NA
"78",0.0043697247706422,0.0351826955041467,0.0683768762677485,NA,1,0,0,0,0,0,0,"Chaperone","HSP33",2180,2291,2465,NA,257.453371559633,229.846216499345,34.8441440162272,NA,34.7901288990826,37.1390488869489,32.3240795131846,NA
"79",0.00701254646840149,0.070315426362241,-0.000732813932172319,NA,1,0,0,0,0,0,0,"Chaperone","HSP42",2152,2606,2182,NA,249.498662174721,229.947445510361,39.2059115490376,NA,539.966210037175,483.317244819647,515.557734188818,NA
"80",0.00247978642257818,-0.00704746051384986,0.0848187006145742,0.114708916083916,1,0,0,1,0,0,0,"Prion","BTN2",2622,2491,2278,1144,230.538656750572,218.600576073866,31.5466892010536,29.5636293706294,27.58756331045,27.2431380971497,25.3474464442493,24.2733138111888
"81",0.00390403446925186,0.125627717944369,0.00289053948397185,NA,1,0,0,0,0,0,0,"Fiber-forming","TSA1",2553,2948,2558,NA,240.556494712103,230.010490502035,41.464276387803,NA,3679.63096278888,3619.9579348711,3619.79164581704,NA
"82",0.0100724276505812,0.0858583864687741,-0.0166920443169583,NA,1,0,0,1,0,0,0,"Structural","AIP1",2839,2594,2972,NA,226.472587883057,219.873971858134,30.8743707940781,NA,302.938552659387,309.699696222051,294.537002355316,NA
"83",0.00310362903225806,0.0451923935081314,0.00895304562798092,-0.0224105139281508,1,0,0,0,0,0,0,"Prion","SUP35",2480,3013,3145,1698,232.009943548387,219.539462661799,32.1572807631161,29.490296819788,323.068229032258,224.007481247926,285.570145310016,724.515803886926
"84",0.00258552631578947,0.032677229591432,0.0247771992955384,NA,1,0,0,0,0,0,0,"Prion","RNQ1",2280,2521,2981,NA,264.73381754386,214.258633478778,32.6320899027172,NA,156.747742105263,149.600655692186,147.518427373365,NA
"85",0.00384188432835821,0.0859630244186046,0.024979702300406,NA,1,0,0,0,0,0,0,"RNA-related","WHI3",2144,1376,2217,NA,238.853615205224,243.253692587209,44.2983973838521,NA,88.0425149253731,93.9987783430233,88.2585119530898,NA
"86",0.00287724736515809,0.0539046518401682,0.0334730426629161,NA,1,0,0,1,0,0,0,"RNA-related","DCP2",1613,1902,2133,NA,259.357848109113,242.330439537329,43.0113455227379,NA,87.0469603223807,85.018570977918,78.3395588373183,NA
"87",0.00386433013001696,0.172677338404669,0.0119681919642857,0.0275409457900807,1,0,0,0,0,0,0,"Fiber-forming","ASN1",1769,2056,1792,867,258.236913510458,234.164332684825,44.7798526785714,43.4443252595156,1796.83502091577,2084.51929863813,2119.70266741071,4266.53051903114
"88",0.00394017534811759,0.0540528478475336,0.0385663338088445,NA,1,0,0,0,0,0,0,"Fiber-forming","GCN3",1939,2230,2103,NA,260.035410005157,241.371765470852,44.9485064194009,NA,91.5492851985559,97.3816686098655,95.4463414170233,NA
"89",0.00502516010978957,0.103981625531915,0.000202957798165137,NA,1,0,0,0,0,0,0,"Fiber-forming","PFK1",2186,1880,2071,NA,237.025585086917,245.64080212766,40.5527484307098,NA,1403.70368115279,1401.26798882979,1396.85199082569,NA
"90",0.00413627819548872,0.0364189249310028,0.0403169286894977,NA,1,1,0,0,0,0,0,"Fiber-forming","GLT1",2128,2174,2190,NA,231.645640977444,211.08807175713,37.2332388127854,NA,134.527756109023,130.522842226311,131.687733789954,NA
"91",0.00407909090909091,0.129291438976945,-0.00571253538884525,NA,0,0,0,0,1,0,0,"Fiber-forming","URA8",2200,2776,2546,NA,260.282111363636,229.615963256484,36.3444450117832,NA,310.678348636364,298.357887247839,294.483675176748,NA
"92",0.00604820170559881,0.0782386322384762,-0.00721202003338898,NA,1,0,0,1,0,0,0,"Fiber-forming","GLN1",2697,2625,2995,NA,234.528156840934,227.204147809524,32.6774631051753,NA,663.057449017427,659.25518247619,627.668091819699,NA
"93",0.004806648368405,0.0552199475778547,0.047608322979714,0.0400280312907432,1,0,0,1,0,0,0,"Structural","TUB1",3279,3179,3007,1534,236.308369624886,227.628223340673,31.18868939142,31.1860710560626,155.25728789265,155.563468700849,142.587835384104,287.171232073012
"94",0.00413147286821705,0.0496668308121513,-0.0212913621262458,NA,1,0,0,0,0,0,0,"Structural","RPL17B",3225,3226,3010,NA,245.120460775194,232.503786422815,33.5402126245847,NA,622.175257984496,622.249029138252,622.011856810631,NA
"95",0.00644937289691037,0.205108043602801,0.000492467043314501,NA,1,0,0,0,0,0,0,"All","mscarlet",3269,3142,3186,NA,246.793080146834,248.242160407384,36.9447391713748,NA,2334.1595659223,2471.56618714195,2415.62208505964,NA
"96",0.00254322305229456,-0.00887817889936151,0.0527097583104772,NA,0,1,0,0,0,0,0,"All","empty",2811,3289,3646,NA,267.389597652081,247.430415019763,25.7551763576522,NA,21.0316118818926,21.2937832167832,19.55323834339,NA
