"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"24",0.859962857142857,0.785171,0.866308196721311,NA,1,0,0,1,0,0,0,"Chaperone","JJJ2",1050,1000,610,NA,597.687331428571,521.212499,152.819186885246,NA,12.8078638095238,9.499047,12.9955967213115,NA
"25",0.988483675937122,0.857440972222222,0.983486133768352,NA,1,0,0,1,0,0,0,"Chaperone","JJJ3",827,576,613,NA,587.788532043531,451.701057291667,159.145491027732,NA,43.0983143893591,43.0952881944444,42.672207177814,NA
"26",0.631002512562814,0.57797510373444,0.640074468085106,NA,0,1,0,0,0,0,0,"Chaperone","MDJ1",398,482,752,NA,593.955753768844,472.306041493776,156.487438829787,NA,163.035736180905,174.333574688797,176.388002659574,NA
"27",0.892607655502392,0.788974643423138,0.863461397058824,NA,0,1,0,0,0,0,0,"Chaperone","MDJ2",418,631,544,NA,611.878875598086,399.875110935024,149.502873161765,NA,13.8281985645933,10.332529318542,11.8005257352941,NA
"28",0.880315789473684,0.737364820846906,0.878070707070707,NA,0,0,1,0,0,0,0,"Chaperone","SCJ1",456,614,990,NA,611.907100877193,507.393526058632,139.555376767677,NA,145.058223684211,142.157594462541,150.54242020202,NA
"29",0.895474358974359,0.752547619047619,0.9122,NA,0,1,1,0,0,0,0,"Chaperone","SEC63",78,42,145,NA,633.681461538462,485.639119047619,132.755048275862,NA,125.397230769231,122.197928571429,104.985924137931,NA
"30",0.967376835236542,0.804372439478585,0.958455712451861,NA,1,0,0,1,0,0,0,"Chaperone","SIS1",613,537,779,NA,610.523505709625,445.679409683426,155.374478818999,NA,642.381522022838,608.32848603352,637.080174582798,NA
"31",0.965602582496413,0.85126913372582,0.91872353455818,NA,1,0,0,0,0,0,0,"","SWA2",697,1189,1143,NA,616.719850789096,471.235190916737,144.153320209974,NA,50.785631276901,47.1292472666106,48.2104838145232,NA
"32",0.729129496402878,0.622,0.746366666666667,NA,0,1,0,0,0,0,0,"","TIM14",139,153,240,NA,522.141690647482,370.826183006536,159.108204166667,NA,176.726633093525,209.740366013072,234.5007125,NA
"33",0.938624685138539,0.822140271493213,0.921212598425197,NA,0,1,0,1,0,0,0,"Chaperone","XDJ1",794,442,762,NA,601.073986146096,479.792907239819,146.248822834646,NA,29.6210629722922,27.2665407239819,27.5772060367454,NA
"34",0.9902544,0.842092495636998,0.979939739413681,NA,1,0,0,0,0,0,0,"Chaperone","YDJ1",625,573,614,NA,603.5626768,445.732478184991,148.606060260586,NA,1248.648224,1263.76508027923,1291.20799511401,NA
"35",0.979773333333333,0.838010901883052,0.927423815620999,NA,1,1,0,1,0,0,0,"Chaperone","ZUO1",825,1009,781,NA,610.517226666667,421.196613478692,145.256387964149,NA,706.028505454545,694.358457879088,713.33742765685,NA
"36",0.863256537982565,0.788156028368794,0.846525515743757,NA,0,1,0,0,0,0,0,"Chaperone","HSP60",803,1128,921,NA,642.109849315068,630.136901595745,176.620475570033,NA,6.51924283935243,6.16036879432624,6.71211617806732,NA
"37",0.875280991735537,0.717649504950495,0.874066909975669,NA,0,0,1,0,0,0,0,"Chaperone","KAR2",1089,505,822,NA,580.825477502296,461.381405940594,154.921277372263,NA,1247.38566942149,1180.75492277228,1210.32915693431,NA
"38",0.861140703517588,0.745181034482759,0.854080952380952,NA,0,0,1,0,0,0,0,"Chaperone","LHS1",398,580,630,NA,607.709404522613,456.684660344828,160.62603015873,NA,21.3061005025126,22.0739431034483,21.2912428571429,NA
"39",0.996941964285714,0.863721536351166,0.992215652173913,NA,1,0,0,1,1,0,0,"Chaperone","SSA1",448,729,575,NA,620.9285,502.132285322359,161.617045217391,NA,2880.43355357143,2763.78835665295,2736.34094608696,NA
"40",0.997002004008016,0.871139784946237,0.989924278846154,NA,1,1,0,0,0,1,0,"Chaperone","SSA2",499,930,832,NA,626.423835671343,620.669461290323,174.835787259615,NA,8269.3544509018,9073.21123870968,8822.18756370192,NA
"41",0.946594278283485,0.84685111662531,0.932272727272727,NA,1,0,0,0,0,0,0,"Chaperone","SSA3",769,403,891,NA,613.587765929779,482.685200992556,143.671070707071,NA,26.7965747724317,31.250205955335,24.9631459034792,NA
"42",0.995293291731669,0.865166456494325,0.990175226586103,NA,1,0,0,1,0,0,0,"Chaperone","SSA4",641,793,993,NA,617.008964118565,490.15346406053,149.256022155086,NA,145.522056162246,163.020598991173,158.190056394763,NA
"43",0.983093979441997,0.830894598155468,0.927127638190955,NA,1,0,0,0,0,1,0,"Chaperone","SSB1",681,759,995,NA,631.801806167401,479.661606060606,162.418895477387,NA,3122.45835535976,3085.58193412385,3114.19135577889,NA
"44",0.980634496919918,0.833423423423423,0.928529109589041,NA,1,0,0,0,0,1,0,"Chaperone","SSB2",974,888,1168,NA,610.961508213552,501.009888513513,149.514995719178,NA,2210.58657802875,2259.80978716216,2244.40321232877,NA
"45",0.917248287671233,0.803772370486656,0.876716417910448,0.898259236453202,1,0,0,1,1,1,0,"Metabolism","TOR1",584,637,871,1624,586.347330479452,437.211717425432,137.339474167623,28.118440270936,12.0990599315068,13.2743846153846,13.9650309988519,6.00225184729064
"46",0.71392480359147,0.65962358276644,0.687816479400749,NA,0,1,0,0,0,0,0,"Chaperone","SSC2/SSQ1",891,882,801,NA,613.290176206509,456.958386621315,150.191297128589,NA,44.156950617284,46.865753968254,45.8471660424469,NA
"47",0.871017471736896,0.777379888268156,0.835250663129973,NA,0,1,0,0,0,0,0,"Chaperone","SSC3/ECM10",973,895,754,NA,599.496649537513,447.672418994413,146.829079575597,NA,11.724726618705,11.8361430167598,13.2002122015915,NA
"48",0.99381074168798,0.861827699018539,0.978076009501188,NA,1,0,0,0,0,0,0,"Chaperone","SSE1",782,917,842,NA,620.111260869565,473.636758996728,161.735412114014,NA,1389.31673401535,1414.31820719738,1447.00857125891,NA
"49",0.994752704791345,0.867924,0.987671140939597,NA,1,0,0,0,0,0,0,"Chaperone","SSE2",647,500,596,NA,599.526171561051,455.517954,167.990387583893,NA,84.0273771251932,87.50807,80.3487936241611,NA
"50",0.982545864661654,0.823995841995842,0.901766488413547,NA,1,0,0,0,0,0,0,"Chaperone","SSZ1",665,481,561,NA,664.660393984962,446.688798336798,199.56398573975,NA,609.321120300752,612.277012474013,603.812285204991,NA
"51",0.995698481561822,0.868086757990868,0.98868068833652,NA,1,0,0,0,0,0,0,"Chaperone","FES1",461,1095,523,NA,618.344754880694,454.897030136986,155.873072657744,NA,166.350969631236,177.016735159817,158.937426386233,NA
"52",0.637789699570815,0.581737322515213,0.643558904109589,NA,0,1,0,0,0,0,0,"Chaperone","MGE1P",699,986,730,NA,614.290615164521,495.414505070994,147.495728767123,NA,273.442615164521,274.624783975659,240.683645205479,NA
"53",0.948637362637363,0.813712,0.937244859813084,NA,0,0,1,0,0,0,0,"Chaperone","SIL1",819,750,535,NA,609.329571428571,474.477716,160.619244859813,NA,93.4062771672772,83.019664,71.5313719626168,NA
"54",0.904978433598184,0.800585754451734,0.91203358925144,NA,0,1,1,0,0,0,0,"Structural","SNL1",881,1067,1042,NA,607.789794551646,577.333996251171,150.884166986564,NA,55.5405266742338,59.8612183692596,59.0351285988484,NA
"55",0.996985752448798,0.856923929098966,0.991236208236208,NA,1,1,0,0,0,1,0,"Chaperone","HSC82",1123,1354,1287,NA,619.802048975957,509.173300590842,150.015895104895,NA,4017.56181923419,4220.65119276219,4152.70707303807,NA
"56",0.996323667711599,0.857621676891616,0.991562374245473,NA,1,0,0,0,0,0,0,"Chaperone","HSP82",1276,978,994,NA,591.058004702194,448.385736196319,151.301577464789,NA,1907.80457523511,1991.10944171779,1890.18286921529,NA
"57",0.979110491071429,0.839043269230769,0.927339028776978,NA,1,0,0,0,0,0,0,"Chaperone","AHA1",896,832,1112,NA,604.895956473214,432.299099759615,150.611178956835,NA,144.662686383929,139.101545673077,140.893223021583,NA
"58",0.992053393665158,0.859598079561043,0.971225352112676,NA,1,0,0,0,0,0,0,"Chaperone","CDC37",1105,729,1136,NA,607.701704072398,454.213030178326,146.876154049296,NA,178.102088687783,168.173663923182,186.040961267606,NA
"59",0.992080118694362,0.860877126654064,0.982079953650058,NA,1,0,0,0,0,0,0,"Chaperone","CNS1",674,1058,863,NA,616.265979228487,468.353565217391,150.772142526072,NA,87.2259243323442,87.1868468809074,91.698100811124,NA
"60",0.992495604395604,0.860441860465116,0.976954901960784,NA,1,0,0,0,0,0,0,"Chaperone","CPR6",910,1075,510,NA,602.841254945055,528.706758139535,158.845603921569,NA,388.634151648352,378.283224186047,400.690264705882,NA
"61",0.961838252656434,0.840392120075047,0.952107371794872,NA,1,0,0,0,0,0,0,"Chaperone","CPR7",847,533,624,NA,593.63020661157,491.180485928705,153.798019230769,NA,16.8562762691854,17.6413001876173,16.5327323717949,NA
