"","wt","fiber","misfolded","half","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Category","names","nwt","nfiber","nmisfolded","nhalf","ywt","yfiber","ymisfolded","yhalf","rwt","rfiber","rmisfolded","rhalf"
"73",0.46404347826087,0.134441686740331,0.0291292134831461,0.0851702127659574,1,0,0,0,0,0,0,"Chaperone","GIM6/PFD1",23,181,178,94,123.743695652174,608.624657458564,152.77802247191,34.6958829787234,4.76591304347826,23.4180552486188,22.1880280898876,14.4161276595745
"74",0.446195652173913,0.197005488484848,0.122125446840149,0.0917685950413223,1,0,0,1,0,1,0,"Chaperone","HSP12",46,330,269,121,125.786804347826,629.319621212121,92.8878029739777,47.1145619834711,138.355608695652,584.120296969697,532.406881040892,333.69667768595
"75",0.71484,0.135557446808511,0.121404624277457,0.187021505376344,1,1,0,1,0,0,0,"Chaperone","HSP26",25,235,173,93,175.70996,575.581834042553,153.545387283237,39.5947956989247,73.41984,380.268910638298,325.425121387283,217.202053763441
"76",0.696,0.179611764379947,0.122024192156863,0.198453125,0,0,0,0,0,0,0,"Chaperone","HSP31",10,379,255,64,270.8247,608.327686015831,141.676580392157,52.281140625,17.5014,55.0952216358839,51.1556156862745,41.350078125
"77",0.11055,0.0909059233449477,0.0492804878048781,0.118,0,0,0,0,0,0,0,"Chaperone","HSP32",20,287,246,64,135.3737,640.528442508711,164.603979674797,55.694203125,4.80925,13.4175993031359,23.6263455284553,26.67984375
"78",0.208538461538462,0.101366972477064,0.00614587487684729,0.156782051282051,1,0,0,0,0,0,0,"Chaperone","HSP33",26,327,203,78,248.664576923077,613.665018348624,178.173221674877,60.7327051282051,4.88538461538462,11.7845718654434,24.693236453202,28.228641025641
"79",0.652782608695652,0.123379120879121,0.103905109489051,0.263958333333333,1,0,0,0,0,0,0,"Chaperone","HSP42",23,364,137,72,167.580695652174,650.423019230769,157.410576642336,40.2113611111111,24.5497391304348,126.275357142857,105.581496350365,70.305625
"80",0.183105263157895,0.108652433986928,0.0351987951807229,0.0283289473684211,1,0,0,1,0,0,0,"Prion","BTN2",19,459,166,76,179.013736842105,658.102901960784,190.721373493976,57.7867894736842,10.5472631578947,13.2914684095861,23.3533975903614,25.0980657894737
"81",0.810909090909091,0.157591234573304,0.0961657142857143,0.239444444444444,1,0,0,0,0,0,0,"Fiber-forming","TSA1",22,457,175,54,142.192045454545,642.740133479212,175.232062857143,65.7405185185185,505.795727272727,2918.48533916849,2920.85962857143,2369.07357407407
"82",0.760363636363636,0.0896713460674157,0.00842984578125,0.176242424242424,1,0,0,1,0,0,0,"Structural","AIP1",11,534,256,66,435.505636363636,640.984059925094,182.1525859375,56.8674393939394,51.3376363636364,169.309434456929,160.860203125,142.177696969697
"83",0.739,0.135463759487179,0.00339354838709677,0.230275362318841,1,0,0,0,0,0,0,"Prion","SUP35",27,390,155,69,197.682777777778,619.135369230769,188.135580645161,56.4726956521739,82.7155555555556,180.246766666667,323.515187096774,307.601710144928
"84",0.5259,0.0851789954473684,0.00802453987730061,0.233340425531915,1,0,0,0,0,0,0,"Prion","RNQ1",10,380,163,47,59.7156,643.389239473684,187.568380368098,39.958,5.4091,47.6937473684211,47.918018404908,41.5037446808511
"85",0.671,0.0881960665271967,0.042102064556962,0.16371875,1,0,0,0,0,0,0,"RNA-related","WHI3",17,239,79,64,190.712941176471,536.979974895398,41.3896455696203,32.324796875,17.4498235294118,43.1555523012552,15.8680506329114,30.2771875
"86",0.449227272727273,0.0991508515625,0.113943089430894,0.124923076923077,1,0,0,1,0,0,0,"RNA-related","DCP2",22,320,123,78,212.681454545455,637.511953125,173.100756097561,51.7018974358974,15.0800909090909,69.32200625,49.9176260162602,47.3815128205128
"87",0.676818181818182,0.178396610169492,0.0971818181818182,0.150596261842105,1,0,0,0,0,0,0,"Fiber-forming","ASN1",11,295,220,76,44.9642727272727,600.703233898305,161.920122727273,48.7796184210526,63.7405454545455,1424.41671864407,1474.83018181818,1043.06839473684
"88",0.731476190476191,0.102248658644068,0.0223016276923077,0.141671052631579,1,0,0,0,0,0,0,"Fiber-forming","GCN3",21,295,195,76,240.036904761905,655.324528813559,164.040902564103,58.7414078947368,20.9018095238095,85.0741525423729,85.2231743589744,83.22625
"89",0.573821428571429,0.158782838857143,0.0444113924050633,0.22018,1,0,0,0,0,0,0,"Fiber-forming","PFK1",28,525,158,50,127.047428571429,626.19540952381,186.434436708861,43.52914,139.866857142857,1209.26104190476,1096.33387341772,687.79344
"90",0.798705882352941,0.119372031125828,0.0184027777777778,0.149283018867925,1,1,0,0,0,0,0,"Fiber-forming","GLT1",17,302,144,53,96.3281764705882,660.918761589404,184.127784722222,65.5702830188679,13.3304117647059,114.07938410596,114.165868055556,127.537264150943
"91",0.826941176470588,0.153485,0.0647272727272727,0.158852895,0,0,0,0,1,0,0,"Fiber-forming","URA8",17,400,187,60,188.798235294118,659.675675,177.675459893048,62.6484333333333,114.729647058824,484.2545225,482.25879144385,408.559466666667
"92",0.82747619047619,0.143686224489796,0.0945398783898305,0.299551020408163,1,0,0,1,0,0,0,"Fiber-forming","GLN1",21,392,236,49,111.976571428571,604.863630102041,173.79568220339,47.8148163265306,69.09,650.44474744898,656.947775423729,394.715979591837
"93",0.784,0.115950445093946,0.0894775608823529,0.223439024390244,1,0,0,1,0,0,0,"Structural","TUB1",14,479,340,82,184.052357142857,663.180446764092,177.606920588235,57.4530975609756,29.884,160.264194154489,181.295885294118,141.066487804878
"94",0.8726,0.0695072886297376,0.0144502164502165,0.268392156862745,1,0,0,0,0,0,0,"Structural","RPL17B",20,343,231,51,142.75275,680.896067055394,198.250562770563,61.3483921568627,100.2462,738.237594752187,743.515255411255,590.779882352941
"95",0.818117647058824,0.167429769830508,0.232640243902439,0.38626626,1,0,0,0,0,0,0,"All","mscarlet",17,295,164,45,147.642705882353,645.858572881356,174.675262195122,55.4991333333333,497.554117647059,2970.37930847458,2547.55792682927,1027.58873333333
"96",0.0683076923076923,0.0967706865853658,0.00406716417910448,0.01805,0,1,0,0,0,0,0,"All","empty",13,328,134,40,333.426923076923,660.400103658537,167.501634328358,60.9955,6.31969230769231,11.0705701219512,13.2039253731343,23.3947
